x_1,x_2,x_3,y
4.867931118867351,7.36926336481571,5.166142999256703,7.098294644969747
-9.174537220829677,10.126250006573718,-3.381647248735754,9.777917535511905
-4.669174978895326,2.0059308627059886,7.031047544762544,8.440191026289249
4.2365199152343544,8.223894281705812,-3.624606811326264,5.575470879566142
3.918112205909611,0.6122882251901444,6.143082589000219,7.28622446493213
3.9997228003192924,18.658810784607468,-3.807731657023101,5.522372936636016
3.080039542031704,13.9350510960108,13.568768949924332,13.91395466418191
10.684081844935381,11.328137313601527,7.74045493678311,13.19334102862682
12.570682803714005,8.708934439191493,0.055762236154975275,12.570806480833758
2.6879660217018784,11.553541147364122,13.681626133220021,13.943172342872078
-6.280462354360521,16.828105384825044,-8.217899148653856,10.343020535703557
1.376992296993365,13.012573940484552,-11.034138145086734,11.11972627319743
5.90888616935267,3.600936514950476,3.3677160613725396,6.80120924780247
8.62791691332662,3.1680315394693563,10.305145346931273,13.440125404349724
1.802476024582982,17.269773036316057,-4.744603354296069,5.075448828310061
-3.4119318811347927,12.5834698482648,-10.109875413035981,10.670091847243558
1.8593969632034566,15.08854792749172,-4.734579421467665,5.08660981056689
3.449295421045364,9.111001734815927,13.450920311005875,13.886140432628316
11.949597364732005,8.695749543977252,5.029035624003275,12.964724312020834
-9.454127300098202,8.673020397245544,-0.3330560302673774,9.45999203624187
-6.835070341437575,16.213347293375985,-7.661289034321277,10.26710943936077
3.4949989859731714,16.0535817677899,6.4762205613265404,7.3591066489691634
6.105328741426836,7.138506286368709,-0.7840389373033768,6.155465546658546
12.519662248499195,11.371216362519649,-0.4731177266430809,12.528598612764313
5.623468823305048,2.8900407192328443,-1.9447175576612938,5.9502376411165265
5.647086784399735,0.8765167993110493,-1.9009899445967833,5.958468924144878
-0.8195562263628169,1.3687955309514095,7.914842611319839,7.957160672635329
1.5621373944326735,3.7616588783220917,13.938292170491648,14.025557453059529
-9.152458375455323,9.61864413163928,1.4539885187248354,9.267231351759053
1.8335393957996426,15.15444903896672,7.386504498544834,7.610671154567933
4.9949779995680625,14.353973072802944,5.002581243485536,7.069343980444172
10.666034947260892,4.299266006131149,-5.666892951357919,12.077995579496655
5.9772533178768334,11.43096069746605,-1.1677372693734036,6.090251846709894
-7.397724955786374,12.849693751814613,4.8478748765250606,8.844672144285925
12.208817481686925,11.466811482934263,4.146632244892815,12.893788554010381
0.6331546655458992,13.107503599877216,-4.801924849470252,4.84348707962171
8.945943003501894,10.382186180621618,-7.772830713893437,11.851024999077069
2.740830260069265,5.658036253935408,13.667134156740541,13.939250574290403
5.599934943919469,8.90451253973759,4.046453837782893,6.908911639139572
7.509672646115884,13.08054943612475,-8.962744019783806,11.692987796794775
11.665717972883966,6.456316446869856,-3.7544740734907673,12.255001076759738
12.108274965823101,7.286336699229617,4.517204162540982,12.92344598371719
3.0816881280041724,11.505262472423489,-10.843063528276126,11.272481022229035
5.923154969939274,14.787312379713889,3.3308292712165546,6.795453511864335
3.8015071596312024,5.119097622861012,-3.9458482942991306,5.479158279001497
-8.471249416459017,7.104943767827843,-5.280305648522691,9.98216882334084
-8.460271807366146,19.50277321115552,-5.302529944938123,9.984639346089569
-4.96153505781571,11.596051714963831,6.875859912943073,8.479049455708575
-8.947160432100702,10.583748078565446,-4.138757872038787,9.858042225569509
6.280319576171816,6.703136391328049,-0.017838646193274226,6.280344910603632
6.333784554870641,1.1492053028957856,0.40156978854368164,6.346501798832874
5.015893943223616,18.20839221647393,-10.291835296351199,11.449063971211258
0.4266938028504229,4.445386047751057,14.100460579960826,14.106915189665676
11.695830706455798,9.396477756350585,-3.6811216245212584,12.261448214978211
6.277810265277037,18.54321025955469,-0.03319292137572909,6.277898015804908
10.173100569064912,18.751676137779448,-6.376761955756771,12.006459437681691
2.931742286648807,1.986527735294247,6.848344623222934,7.449492393025933
8.494749666233625,17.074682495810578,10.43284158673156,13.453808214249666
-8.875771648576798,13.37785065834265,2.3064201564867766,9.17054503810587
-4.846299375102075,15.103361757254865,6.938794396087133,8.463656733604275
4.5573025888640055,19.639183287935904,-3.3407338652906047,5.6506202885317
-9.461601691015643,4.589785401151918,-0.44989625892010726,9.472291866450293
4.089100069721512,15.535897221994219,-3.7410359140077256,5.5422097659771135
1.8931846172315052,2.5604923653769265,-11.004282267781399,11.165947170926886
5.787619449734272,15.99137487404194,-1.620447372777618,6.010190394894685
-8.78117884788903,2.5078179697100884,2.545358929681879,9.142644805499392
5.096983025122344,3.5440181472456325,4.863648019436011,7.045162029034475
0.06692130722866446,3.670057834529893,14.132273176060744,14.132431623190937
3.949985833667565,5.080507868378714,6.1158491522088,7.280521886427342
-7.105895614996502,9.218535149712817,-7.355746430819747,10.227451199871059
0.6561559744088177,4.5461058328809205,-4.803539385452976,4.848147201803009
-5.236897293599479,18.425617074022824,-9.068349062783323,10.471869364549613
-9.477282404450936,5.641538795166336,-0.979548245976908,9.527769756869219
-9.141221222104111,20.563869372210043,1.4950145251698248,9.262666671208423
-5.184216499626372,5.908405725446952,6.747498082459493,8.509102836832614
11.324984559709595,18.4541994413712,6.5683963940794055,13.091948154014974
6.3609797160677735,8.140560560234107,1.0057109318667488,6.439993589026463
2.8240716308119573,17.78363836884037,-10.88908163727105,11.249332401485452
10.418475163966237,15.129748560582774,-6.037031997141825,12.041195126593353
6.929379241100523,7.56664571477108,-9.344785362418472,11.633628416649097
-5.566428310984189,19.400519894570085,-8.823704982250032,10.432779771235964
3.537092059090687,3.8706054131275147,-10.746410580864499,11.313547657874556
5.347893882036335,11.577163403912738,4.487673445290351,6.981345280466067
3.964929582279005,8.417932695236633,-3.8329346852855863,5.514712584903812
9.939855752148418,16.751260511245917,8.825448683133565,13.292451874358694
-9.2153011388049,6.419417949622323,-3.2168510815483113,9.760630407904882
5.329512341858263,1.5932429300666533,4.517097132064897,6.986262828045368
12.603942985812898,12.82141606849029,1.2208307574576134,12.662930408399813
12.240184761286454,2.850249297208557,-2.007883452059348,12.403778414156022
5.425090516424825,13.76815572373502,4.3603697752032815,6.96020342288276
12.077382088669642,9.118822363671805,4.622991973828419,12.931945441649537
0.5090466855466597,9.708520182203092,7.771923931879718,7.788576900242479
-3.68759750851238,9.377860294313157,7.450959547863295,8.313553606532041
-5.330728020331488,10.33095558364771,6.658016658051837,8.529117600645627
-9.466866323106274,6.496216355413264,-0.5504136365468059,9.482853639641412
5.357278219989567,16.574488549737318,4.472524029497567,6.978818031787886
-8.901186506861269,15.733028575716878,2.238670059805026,9.178385744050887
4.484178739450183,3.7959524268079363,5.606739928984073,7.179372646589767
-4.353177111699342,2.384761249932085,7.182655855453129,8.398850879953647
11.39908704487829,16.11022484484605,6.4120955903619485,13.078767346988446
-0.7250093477115594,6.008030466577156,7.9122106776825225,7.945358164507278
5.910550645193229,7.178532606125858,-1.3392028668748959,6.0603690686327045
6.090401695396818,6.965690150025321,-9.814860837629277,11.55095173885344
3.1016378177155723,6.815264826884922,6.743841734114632,7.422907684126865
10.13408108480851,4.936170658350819,-6.4285483839939825,12.001076358344916
0.406457657537778,12.401715919939418,14.102497057430485,14.108353237788123
-8.515955221176302,17.803378066312916,-5.188320880535338,9.97196905773774
6.3296278387095315,11.946872098034076,0.35858800588472184,6.339777120256759
-7.212359305152224,4.488528375035793,5.064011886380051,8.81262407753867
-5.798882809280043,11.637977664303381,6.343455857071818,8.594560724457205
0.6973464302311835,7.7843805640790285,-4.806150934186682,4.856478028977347
3.6085939260951876,15.835862439034514,-4.06814958198205,5.437995140199355
2.261565947723448,13.97659853110984,-10.968184834727364,11.198917764884497
-8.82868336946415,3.551824930939589,-4.46355540903754,9.892875058738039
8.025537348750518,16.630643387899905,10.85616214079295,13.500574290132093
-6.470769015092572,1.547952039145188,-8.03639793958603,10.317681110116975
2.452537343181931,3.0443903024521566,-10.944594438335495,11.216019206445134
-9.162808806148906,18.32805180032559,-3.426894621550552,9.782672025845088
-7.537585212569958,12.164632180404217,-6.812003285602357,10.159654501990243
1.812536976282822,1.8302100818637386,-4.74288100471649,5.077421640487716
4.781939774698474,5.359528274287697,5.271440945454472,7.117235253260723
-5.313998964836411,15.385917934327896,-9.012901019223989,10.462837558741475
3.3616069382966205,17.548751569301874,-4.208622542274978,5.3863628647677535
-8.137184363976308,2.954154963283112,3.813609718011525,8.986511473016238
7.635304290739587,6.887243755742642,-8.873297835778006,11.706121735852953
1.3184656145925198,11.775665376498218,-4.802626245137209,4.980318305825799
11.82199650502401,4.368098393154906,5.394026771093508,12.994426735030421
7.440135092539327,15.302650362723577,-9.01118611737433,11.685764221359038
-3.7313922675094737,6.409793737768993,-9.961220609469972,10.637161476848926
2.8659111679077993,20.055164021294523,6.887160437192852,7.459653189657887
-1.6643553251020655,11.596018647487014,7.888252663719071,8.0619233892953
5.886627416790809,1.9202551767317528,-1.3971403271321852,6.050155654015214
4.730232061731804,19.24870445529873,5.332812103800816,7.128392546169157
0.7647683854167776,16.16750966000588,-11.038285899017481,11.064747004418182
1.2424873720594816,20.44422572571778,-4.8073415976779605,4.965310474330096
7.83937780726758,3.133169717922221,11.013434510884196,13.518564425656093
3.895988796164199,3.07752809160897,-3.8816503038740002,5.4996306950014455
1.2640065924024013,11.369063809544365,-4.806126781987459,4.969564096595782
5.965148310747239,20.130309286247112,-1.2000392651694456,6.084660106132392
11.90876088172301,19.226515156363316,5.1497121547624305,12.974518141918185
6.33634922956666,15.39376515399311,1.549082463971872,6.522957767701334
4.018444264955551,12.283740190571917,6.056258981169827,7.268161195072269
-7.589350358199973,3.2574386953177186,4.608605221267277,8.879047299401106
3.051340926870652,7.69364820709747,-4.361438063272571,5.322858577095454
11.15445992487613,12.22428000652718,-4.835185106895381,12.157343099279977
1.6779604959601404,11.471139103999045,7.445588118887848,7.632321656096963
11.433832923482907,14.877888459096662,-4.278941331820709,12.20827073107757
-3.6675729753643616,0.34978570789621666,7.458010890330223,8.31101786605631
3.322452338610208,6.156391916175414,-4.229317959825156,5.37827295213213
12.401415922017994,1.6495551829539608,-1.2592058368939376,12.46518015154812
0.5009063916170706,0.32440375118020703,-11.029589466338372,11.040957884582534
-9.398581590063339,8.687814006407516,-2.2162824343807563,9.656357684656374
5.341555080895359,16.06030355310976,4.4978572399266294,6.983045928031651
6.593686230765087,19.618458518615004,11.931606148241146,13.632311740366232
-9.111151605387322,18.64578250506584,1.6013216693629457,9.25080075804918
9.355046045204853,7.781574685081701,9.54015371947151,13.361565009348608
11.383950263550663,11.638603113530538,-4.383647182785829,12.198798556667018
1.1361655779209618,9.30663587547027,-11.039818093350412,11.098128479825759
-9.461014012448892,16.12245688057027,-1.5504063807016366,9.587207418694698
2.6602600252976685,2.419316111909596,13.689131964027771,13.945225610608226
2.81409444495214,0.4908366337336052,-4.461770977723672,5.275085573027963
12.134037460026182,6.52248415543782,4.426307775637542,12.916155217632992
2.2283572000491794,15.31530747540737,-4.652951856529397,5.159024790616089
-4.73983384257459,8.146250909066154,6.9948872065416765,8.449524950401402
-7.892104747302869,9.698309918527421,-6.300325508753853,10.09848596863188
-9.205057610622038,8.8173293693743,1.2511061441153277,9.289690640635664
-6.8452545340915405,19.76504384404017,5.453534404474239,8.752059594020427
-7.3824882774855505,17.311099942602127,4.866184677964794,8.841995616786456
5.006165036798138,20.96836664527152,-2.8578556528685084,5.764462447470066
5.82482077977886,16.427007638389625,-1.5394087714646254,6.024808418713896
2.191765022597014,10.256594383419754,7.23514244663383,7.559835986141647
11.167762852063404,18.63850709323795,6.8834904012701825,13.11874106857461
10.59573727727115,19.998741406898056,-5.775051176676697,12.06734703827599
6.033698881920405,2.179119887485169,3.0198748375379347,6.747233968974421
4.280047167913181,5.643223310647732,-3.588627364170456,5.585431954507604
-9.448913511272266,13.210322718811172,-1.7284716371149316,9.60570563487214
6.353178759779966,14.309980077517674,0.6730443265131675,6.388729843965142
1.7519446826026563,5.332871258323593,7.417980060583891,7.622056044803128
6.295231645869519,13.788613887344248,0.07895549466621134,6.295726760692132
-1.0322163207747983,10.098195049158612,7.916626468974383,7.983636087782288
-5.330748843925297,15.774136910803191,-9.000713608656188,10.460866536862977
3.255962168014552,17.77970853605157,13.514041350990457,13.900741105272841
0.007651992834433015,17.888187702180083,-10.996267496883515,10.996270159286338
-5.549131023687073,13.815786645791116,6.516868387729652,8.559347445981873
-1.1325477963259702,1.9895704234152736,7.915485102129036,7.996097105025021
-2.1852462745098875,7.037475036121173,7.826912390292676,8.126245064331764
10.611148042718016,2.9365927089422383,7.857678959429484,13.203771484463793
-0.5042361244274483,6.97139563045533,7.901637007129025,7.917709356979994
3.001091478751506,9.970919550292757,-4.383848509636907,5.312690261937038
